Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,Offensive Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Travels,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,BlockedCorner3,Charge Fouls Drawn,Transition Take Fouls Drawn,BlockedLongMidRange,3SecondViolations,FTOffRebounds,OffFTReboundPct,Defensive 3 Seconds Violations,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,90,92,30,5,7,182,19,31,2.0,5.0,5.0,9.0,4,7,,5.0,6.0,10,,,4.0,12,23,1.0,1.0,8.0,10,23,43,18,33,25,125,2,6,1.0,1.0,1.0,8,6.0,13,10.0,14,10.0,52,34,12,36,18.0,2.0,1.0,22,12,4,17,12,29,6,6.0,15.0,2.0,,70,1.0,7,15,21,2.0,38,8,46,3.0,7,4,3.0,3,2.0,3,6,,9,1.0,3.0,6,13,,,22,,1.0,32,4.0,15,,3.0,2,2.0,,4,2.0,117,52,30,,3.0,0.7391304347826086,0.7727272727272727,0.6666666666666666,0.5454545454545454,1.0,0.7142857142857143,0.5625,0.5348837209302325,0.3333333333333333,0.46153846153846156,0.6578947368421053,0.5,0.7777777777777778,0.6944444444444444,0.5714285714285714,0.8387096774193549,0.4342105263157895,0.09302325581395349,0.12903225806451613,,,0.3333333333333333,1.0,0.875,0.35,0.625,0.07142857142857142,0.75,0.23529411764705882,0.3333333333333333,0.3333333333333333,0.4,,0.875,1.0,0.8,0.6470588235294118,0.5714285714285714,0.1,91.0,0.5,15.311111111111112,16.32608695652174,14.811111111111112,15.641304347826088,0.40789473684210525,0.6129032258064516,0.7037037037037037,0.7894736842105263,0.09210526315789473,0.5714285714285714,0.5714285714285714,0.5,0.06578947368421052,,,,0.13157894736842105,0.6,0.6,1.0,0.3026315789473684,0.5217391304347826,0.5217391304347826,0.5,0.7142857142857143,0.4,,,,0.14285714285714285,1.0,,0.3333333333333333,0.5555555555555556,0.14814814814814814,0.37037037037037035,0.8,0.8421052631578947,0.5454545454545454,0.6084906666666666,0.5992214285714285,0.6048944444444444,0.1724137931034483,0.2777777777777778,,0.064,0.416,4.546511627906977,25.587878787878786,0.3333333333333333,2024-12-05,0022400327,NYK,2.0,2.0,,2.0,1.0,0.25,,0.5,1.0,,1.0,,,,,,1.0,,,,,,,,,,,2024-25,2025,Regular Season
48:00,91,92,33,25,13,183,19,30,3.0,9.0,3.0,7.0,5,12,4.0,4.0,4.0,11,,,2.0,10,27,1.0,3.0,5.0,11,28,46,14,38,18,116,4,11,1.0,3.0,1.0,12,4.0,12,6.0,13,13.0,39,34,22,33,9.0,2.0,,27,10,4,17,11,28,7,4.0,12.0,1.0,4.0,67,8.0,7,20,15,2.0,37,16,53,2.0,6,3,3.0,6,1.0,5,6,1.0,12,2.0,6.0,9,20,1.0,,27,1.0,2.0,24,2.0,6,,7.0,6,4.0,1.0,6,4.0,104,39,33,,7.0,0.6071428571428571,0.6296296296296297,0.7857142857142857,0.3684210526315789,0.3333333333333333,0.46153846153846156,0.3684210526315789,0.6086956521739131,0.36363636363636365,0.3333333333333333,0.5833333333333334,0.39285714285714285,0.52,0.6105263157894737,0.4,0.5735294117647058,0.4523809523809524,0.08695652173913043,0.13333333333333333,,,0.5,1.0,0.7894736842105263,0.4117647058823529,0.7142857142857143,0.3333333333333333,0.7446808510638298,0.36585365853658536,0.45454545454545453,0.3333333333333333,,0.29411764705882354,0.8571428571428571,0.8571428571428571,0.6,0.7727272727272727,0.5,0.05555555555555555,91.5,0.6666666666666666,15.142857142857142,16.32608695652174,14.274725274725276,15.576086956521738,0.35714285714285715,0.6333333333333333,0.7307692307692307,0.631578947368421,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.2,0.047619047619047616,1.0,1.0,1.0,0.13095238095238096,0.36363636363636365,0.36363636363636365,1.0,0.32142857142857145,0.37037037037037035,0.38461538461538464,0.7,0.6428571428571429,0.3333333333333333,,,,0.21428571428571427,0.3333333333333333,1.0,0.28,0.42857142857142855,0.08,0.44,0.45454545454545453,0.8095238095238095,0.37037037037037035,0.5812845238095238,0.5470142857142857,0.523652,0.06818181818181818,0.12,,0.10344827586206896,0.33620689655172414,4.571739130434783,25.689473684210526,0.3626373626373626,2024-12-07,0022400340,CLE,1.0,3.0,,,,0.42857142857142855,0.3333333333333333,0.5,,1.0,,,,0.02631578947368421,0.037037037037037035,,,,,1.0,,1.0,0.3333333333333333,,,,,2024-25,2025,Regular Season
48:00,101,101,21,15,4,202,14,18,,,6.0,7.0,9,18,7.0,10.0,3.0,8,,1.0,2.0,9,28,,,1.0,6,30,46,12,36,13,109,1,1,,1.0,2.0,4,8.0,9,1.0,8,1.0,20,22,38,36,,,1.0,27,9,3,11,12,23,9,3.0,5.0,4.0,2.0,58,,4,9,16,2.0,27,4,31,,9,5,4.0,11,1.0,6,6,5.0,17,1.0,3.0,10,19,,,18,1.0,4.0,15,1.0,7,,1.0,7,4.0,3.0,7,4.0,105,19,20,3.0,,0.36666666666666664,0.36666666666666664,1.0,0.3333333333333333,,0.125,0.34285714285714286,0.6521739130434783,1.0,0.8888888888888888,0.5853658536585366,0.5,0.5588235294117647,0.6123595505617978,0.6666666666666666,0.5555555555555556,0.43902439024390244,0.06521739130434782,0.1111111111111111,,0.1,0.6470588235294118,0.6666666666666666,0.6956521739130435,0.25,0.6428571428571429,,0.6756756756756757,0.10526315789473684,0.5,0.2222222222222222,,,0.5714285714285714,0.7272727272727273,0.8,0.7272727272727273,0.3333333333333333,,101.0,0.5714285714285714,12.92079207920792,15.594059405940595,12.633663366336634,15.148514851485148,0.21951219512195122,0.7777777777777778,0.875,0.35714285714285715,0.21951219512195122,0.5,0.5,0.4444444444444444,0.12195121951219512,0.7,0.7777777777777778,0.2857142857142857,0.0975609756097561,0.375,0.375,1.0,0.34146341463414637,0.32142857142857145,0.32142857142857145,1.0,,,0.5,,,,,,0.4117647058823529,0.8571428571428571,0.11764705882352941,0.35294117647058826,0.16666666666666666,0.6585365853658537,0.3333333333333333,0.5301234567901234,0.5153,0.5560088235294117,0.07954545454545454,0.1346153846153846,,0.03669724770642202,0.1834862385321101,7.754347826086956,26.36111111111111,0.2079207920792079,2024-12-08,0022400349,IND,,2.0,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,2024-25,2025,Regular Season
48:00,104,104,37,34,13,208,19,33,4.0,9.0,7.0,9.0,3,6,1.0,3.0,4.0,12,1.0,1.0,4.0,10,39,,3.0,3.0,11,23,42,14,51,21,109,4,9,1.0,4.0,1.0,12,8.0,12,5.0,15,7.0,38,30,16,36,6.0,8.0,,39,10,5,15,12,27,8,4.0,12.0,2.0,1.0,66,8.0,8,27,15,,42,16,58,2.0,12,8,4.0,7,2.0,2,9,5.0,16,2.0,8.0,10,19,1.0,,20,4.0,,25,1.0,8,1.0,3.0,11,7.0,4.0,11,8.0,97,38,37,1.0,3.0,0.6521739130434783,0.7894736842105263,0.8571428571428571,0.27450980392156865,0.25,0.3333333333333333,0.27450980392156865,0.5476190476190477,0.4444444444444444,0.6666666666666666,0.4731182795698925,0.4230769230769231,0.5740740740740741,0.5192307692307693,0.42857142857142855,0.5967741935483871,0.5483870967741935,0.11904761904761904,0.12121212121212122,,0.3333333333333333,0.4375,,0.6,0.42105263157894735,0.75,0.2222222222222222,0.6885245901639344,0.2909090909090909,0.5,0.3333333333333333,,0.21428571428571427,0.6875,0.5,,0.7037037037037037,0.8888888888888888,0.04,104.0,0.7272727272727273,12.461538461538462,15.23076923076923,11.98076923076923,14.461538461538462,0.3548387096774194,0.5757575757575758,0.6551724137931034,0.631578947368421,0.06451612903225806,0.5,0.5,0.6666666666666666,0.03225806451612903,0.3333333333333333,0.5,1.0,0.12903225806451613,0.3333333333333333,0.3333333333333333,1.0,0.41935483870967744,0.2564102564102564,0.2564102564102564,0.8,0.6923076923076923,0.4444444444444444,0.07692307692307693,1.0,1.0,0.23076923076923078,,,0.3333333333333333,0.7777777777777778,0.14814814814814814,0.4074074074074074,0.2727272727272727,0.9032258064516129,0.2564102564102564,0.598758064516129,0.6158375,0.6094870370370371,0.0891089108910891,0.16326530612244897,0.019230769230769232,0.11009174311926606,0.3486238532110092,3.314285714285714,25.347058823529412,0.3557692307692308,2024-12-13,0022401212,CHI,2.0,1.0,1.0,,,0.25,,0.5,4.0,,1.0,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season
48:00,101,101,42,20,11,202,13,21,2.0,3.0,3.0,5.0,11,18,1.0,3.0,1.0,6,1.0,1.0,4.0,15,32,2.0,3.0,9.0,16,25,42,16,38,23,121,3,4,3.0,4.0,1.0,16,6.0,9,10.0,20,17.0,59,20,30,33,15.0,4.0,1.0,31,15,6,10,11,21,10,1.0,7.0,2.0,1.0,53,6.0,5,18,11,7.0,36,11,47,2.0,14,9,5.0,12,1.0,3,8,9.0,20,3.0,8.0,10,20,1.0,,27,,1.0,30,3.0,10,,6.0,3,1.0,2.0,4,2.0,105,57,41,1.0,4.0,0.4,0.43478260869565216,0.6875,0.42105263157894735,0.75,0.5,0.43243243243243246,0.5952380952380952,0.75,0.6666666666666666,0.6125,0.9375,0.7241379310344828,0.6451612903225806,1.0,0.7763157894736842,0.475,0.14285714285714285,0.14285714285714285,0.16666666666666666,,0.6,1.0,0.7333333333333333,0.29411764705882354,0.72,0.3,0.725,0.2972972972972973,0.375,0.2857142857142857,,0.4,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.8666666666666667,0.5,0.06896551724137931,101.0,0.5,14.326732673267326,14.188118811881187,13.762376237623762,13.554455445544555,0.2625,0.6190476190476191,0.7222222222222222,0.5384615384615384,0.225,0.6111111111111112,0.7333333333333333,0.18181818181818182,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.075,0.16666666666666666,0.2,1.0,0.4,0.46875,0.4838709677419355,0.6666666666666666,0.375,0.6666666666666666,0.125,1.0,1.0,0.375,0.6666666666666666,0.5,0.1724137931034483,0.6,0.13793103448275862,0.5517241379310345,0.5625,0.7375,0.4838709677419355,0.5344128205128205,0.509525,0.5358685185185186,0.11494252873563218,0.20408163265306123,,0.1322314049586777,0.48760330578512395,6.059523809523809,27.597368421052632,0.4158415841584158,2024-12-16,0022401222,PHI,1.0,2.0,1.0,1.0,1.0,,,0.25,2.0,2.0,,,2.0,0.05263157894736842,0.03125,,,1.0,,,1.0,,,,0.16666666666666666,,,2024-25,2025,Regular Season
48:00,100,100,12,25,13,200,15,18,1.0,2.0,,,8,18,1.0,5.0,,2,,,1.0,17,40,1.0,8.0,1.0,3,24,41,17,42,24,123,1,3,1.0,8.0,1.0,6,2.0,2,1.0,4,12.0,19,34,14,48,3.0,2.0,,40,17,2,17,16,33,16,,12.0,4.0,1.0,82,8.0,7,23,14,4.0,41,15,56,2.0,5,5,,12,3.0,8,6,4.0,18,3.0,1.0,11,18,,1.0,21,,,31,3.0,8,2.0,6.0,8,4.0,4.0,8,3.0,117,19,12,2.0,6.0,0.7083333333333334,0.7391304347826086,0.9411764705882353,0.40476190476190477,0.125,0.25,0.40476190476190477,0.5853658536585366,0.3333333333333333,1.0,0.5963855421686747,0.22727272727272727,0.5833333333333334,0.640625,0.25,0.7916666666666666,0.5060240963855421,0.04878048780487805,0.05555555555555555,0.05555555555555555,,0.6666666666666666,0.8,0.5,0.4117647058823529,0.6571428571428571,0.32,0.5873015873015873,0.35714285714285715,0.3333333333333333,0.4,0.5,0.30434782608695654,0.5,0.3333333333333333,0.8571428571428571,0.5652173913043478,0.8333333333333334,0.05,100.0,0.375,13.9,14.9,13.36,13.58,0.21686746987951808,0.8333333333333334,0.8823529411764706,0.8,0.21686746987951808,0.4444444444444444,0.47058823529411764,0.5,0.060240963855421686,0.2,0.2,1.0,0.024096385542168676,,,,0.4819277108433735,0.425,0.425,0.9411764705882353,0.18181818181818182,0.5,,,,0.7272727272727273,0.125,1.0,,,0.16666666666666666,0.5,0.3333333333333333,0.7228915662650602,0.425,0.5420831325301204,0.543725,0.48269999999999996,0.1111111111111111,0.17391304347826086,0.045454545454545456,0.04878048780487805,0.15447154471544716,6.37560975609756,26.48095238095238,0.12,2024-12-19,0022400362,WAS,,2.0,,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season
48:00,92,91,12,21,9,183,20,31,2.0,6.0,3.0,4.0,4,9,5.0,10.0,4.0,7,,,1.0,8,26,1.0,1.0,,3,29,50,12,33,14,108,2,7,1.0,1.0,,7,4.0,6,1.0,4,2.0,13,40,18,30,6.0,4.0,,26,8,4,20,10,30,6,4.0,13.0,2.0,5.0,70,6.0,6,16,12,3.0,31,12,43,3.0,14,6,8.0,7,3.0,5,8,2.0,15,4.0,1.0,8,21,,,19,,2.0,18,6.0,11,,1.0,5,2.0,2.0,6,4.0,101,13,12,2.0,1.0,0.6896551724137931,0.7407407407407407,0.8333333333333334,0.36363636363636365,1.0,0.25,0.36363636363636365,0.58,0.2857142857142857,0.6666666666666666,0.5662650602409639,0.4375,0.55,0.6067415730337079,0.4375,0.5909090909090909,0.39759036144578314,0.08,0.12903225806451613,,,0.4666666666666667,1.0,0.5714285714285714,0.3157894736842105,0.7619047619047619,0.2857142857142857,0.6666666666666666,0.3,0.45454545454545453,0.3333333333333333,,0.2777777777777778,0.3333333333333333,0.7,0.6,0.7894736842105263,0.5,0.08333333333333333,91.5,0.6666666666666666,15.33695652173913,16.142857142857142,14.902173913043478,15.571428571428571,0.37349397590361444,0.6451612903225806,0.7407407407407407,0.65,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.5,0.12048192771084337,0.5,0.5,1.0,0.08433734939759036,0.5714285714285714,0.5714285714285714,1.0,0.3132530120481928,0.3076923076923077,0.3076923076923077,0.75,0.75,0.3333333333333333,,,,0.125,1.0,,0.4,0.75,0.1,0.3,,0.7710843373493976,0.3076923076923077,0.5479933734939759,0.5462,0.49670500000000006,0.125,0.2,,0.06481481481481481,0.12037037037037036,6.716,26.187878787878788,0.13043478260869565,2024-12-20,0022400373,PHI,1.0,2.0,,1.0,1.0,0.3333333333333333,,1.0,,,1.0,,1.0,,,,,1.0,,1.0,,,,,,,,2024-25,2025,Regular Season
48:00,97,96,10,20,16,193,18,30,6.0,10.0,3.0,4.0,9,19,3.0,8.0,3.0,8,,,,10,34,,3.0,,3,30,57,13,42,15,114,6,11,,3.0,5.0,17,3.0,6,,3,4.0,10,24,36,33,6.0,8.0,,34,10,5,12,11,23,8,3.0,8.0,4.0,,57,12.0,9,21,19,2.0,42,22,64,3.0,4,4,,8,1.0,3,4,5.0,12,5.0,1.0,11,16,,,15,1.0,1.0,19,2.0,8,,2.0,8,3.0,5.0,8,5.0,97,10,10,2.0,2.0,0.4,0.46153846153846156,0.8461538461538461,0.30952380952380953,,,0.30952380952380953,0.5263157894736842,0.5454545454545454,0.5,0.5,0.42857142857142855,0.3333333333333333,0.5280373831775701,0.5,0.4166666666666667,0.42424242424242425,0.08771929824561403,0.13333333333333333,0.05263157894736842,,0.6666666666666666,0.5,0.7307692307692307,0.34615384615384615,0.84,0.41379310344827586,0.7843137254901961,0.38181818181818183,0.3333333333333333,0.4,0.25,0.4166666666666667,0.875,0.7142857142857143,0.5,0.7777777777777778,1.0,0.061224489795918366,96.5,0.625,15.350515463917526,14.489583333333334,14.45360824742268,13.572916666666666,0.30303030303030304,0.6,0.6923076923076923,0.4444444444444444,0.1919191919191919,0.47368421052631576,0.5,0.4444444444444444,0.08080808080808081,0.375,0.375,,0.08080808080808081,0.375,0.375,1.0,0.3434343434343434,0.29411764705882354,0.30303030303030304,0.8,0.7142857142857143,0.6,,,,0.21428571428571427,,,0.4444444444444444,0.75,,0.3333333333333333,,0.7272727272727273,0.29411764705882354,0.5478671717171717,0.6250071428571429,0.5086944444444444,0.0761904761904762,0.12698412698412698,,0.14912280701754385,0.08771929824561403,6.371929824561403,25.914285714285718,0.10309278350515463,2024-12-23,0022400391,HOU,,,1.0,,,0.4,0.3333333333333333,,,1.0,1.0,1.0,,0.023809523809523808,0.029411764705882353,,,,,,,1.0,0.5,,,,,2024-25,2025,Regular Season
48:00,104,103,40,24,10,207,15,17,4.0,4.0,4.0,4.0,6,21,4.0,9.0,4.0,5,1.0,1.0,2.0,10,39,,3.0,3.0,15,25,47,14,44,21,113,4,6,1.0,4.0,,11,8.0,19,4.0,17,10.0,38,26,24,36,6.0,6.0,1.0,38,10,2,13,12,25,8,4.0,9.0,3.0,1.0,62,2.0,8,18,21,1.0,40,10,50,1.0,9,5,4.0,6,1.0,2,5,4.0,11,,5.0,6,19,2.0,,23,,2.0,28,,9,2.0,3.0,7,,7.0,7,3.0,102,38,40,2.0,3.0,0.52,0.5909090909090909,0.8571428571428571,0.3181818181818182,0.25,0.23529411764705882,0.32558139534883723,0.5319148936170213,0.6666666666666666,0.42105263157894735,0.5054945054945055,0.55,0.3888888888888889,0.5432692307692307,0.55,0.4634146341463415,0.4835164835164835,0.0425531914893617,,0.09523809523809523,,0.5454545454545454,0.5,0.75,0.38095238095238093,0.75,0.06896551724137931,0.75,0.2,0.5,0.2857142857142857,0.6,0.07142857142857142,1.0,0.7142857142857143,0.8333333333333334,0.8,0.5,0.021739130434782608,103.5,0.42857142857142855,13.163461538461538,14.669902912621358,12.653846153846153,14.077669902912621,0.18681318681318682,0.8823529411764706,0.8823529411764706,0.6,0.23076923076923078,0.2857142857142857,0.3157894736842105,0.5,0.0989010989010989,0.4444444444444444,0.4444444444444444,0.25,0.054945054945054944,0.8,0.8,1.0,0.42857142857142855,0.2564102564102564,0.2702702702702703,0.8,0.4,1.0,0.1,1.0,1.0,0.3,,,0.1111111111111111,1.0,0.05555555555555555,0.4166666666666667,0.2,0.6703296703296703,0.2631578947368421,0.5240861111111111,0.563925,0.4764342857142857,0.10891089108910891,0.16071428571428573,0.044444444444444446,0.09734513274336283,0.336283185840708,7.523404255319149,28.08409090909091,0.38461538461538464,2024-12-26,0022400412,WAS,1.0,1.0,,,,,,0.5,,2.0,2.0,,1.0,0.045454545454545456,0.05128205128205128,,,,,,,,,,,1.0,,2024-25,2025,Regular Season
48:00,99,99,16,20,9,198,21,30,1.0,2.0,,2.0,8,13,3.0,7.0,2.0,7,,1.0,2.0,8,31,2.0,4.0,2.0,6,32,50,10,38,12,106,1,2,2.0,5.0,2.0,10,,2,3.0,8,4.0,13,40,24,27,3.0,,1.0,30,8,4,20,9,29,7,2.0,15.0,4.0,1.0,67,7.0,2,17,22,3.0,42,10,52,,9,5,4.0,9,2.0,7,8,2.0,17,2.0,4.0,14,19,1.0,,16,1.0,2.0,14,6.0,9,,1.0,1,1.0,,1,,96,13,16,1.0,1.0,0.625,0.625,0.9,0.2631578947368421,0.4,0.375,0.2702702702702703,0.64,0.5,,0.5340909090909091,0.5714285714285714,0.45,0.5760869565217391,0.625,0.5416666666666666,0.4318181818181818,0.08,0.13333333333333333,,,0.5294117647058824,1.0,0.7857142857142857,0.1111111111111111,0.7727272727272727,0.25925925925925924,0.78,0.2,0.1111111111111111,,0.25,0.2727272727272727,0.8333333333333334,0.6666666666666666,0.8571428571428571,0.75,1.0,,99.0,,13.696969696969697,15.393939393939394,13.1010101010101,14.878787878787879,0.3409090909090909,0.7,0.8076923076923077,0.7142857142857143,0.14772727272727273,0.6153846153846154,0.6153846153846154,0.5,0.07954545454545454,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.3522727272727273,0.25806451612903225,0.26666666666666666,0.875,0.2857142857142857,0.5,0.14285714285714285,,,0.5714285714285714,0.5,1.0,0.2,,0.2,0.6,0.3333333333333333,0.7727272727272727,0.26666666666666666,0.6013614942528736,0.5143,0.5899300000000001,0.0989010989010989,0.16981132075471697,,0.09433962264150944,0.12264150943396226,5.632000000000001,26.94736842105263,0.16161616161616163,2024-12-28,0022400428,OKC,1.0,2.0,,,,0.2,,0.5,,1.0,2.0,,,0.02631578947368421,0.03225806451612903,,,1.0,,,,1.0,0.5,,,,,2024-25,2025,Regular Season
